countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
MN,Mongolia,141090,Ulan Bator,1689427,Royal House Hotel 2,FourStar,Khasbaatar Street 22Nd Sub Khoroo BayangolUlaanbaatar 116065 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Four Holy Peaks - 1.3 km / 0.8 mi <br /> Manzshir  museum - 1.3 km / 0.8 mi <br /> Gandantegchinlen Monastery - 1.4 km / 0.9 mi <br /> Temple of Boddhisattva Avalokiteshvara - 1.6 km / 1 mi <br /> Golden Temple - 1.7 km / 1 mi <br /> KHANBURGEDEI Center - 1.8 km / 1.1 mi <br /> Tasgany Ovoo - 1.9 km / 1.2 mi <br /> Gesar Süm - 2 km / 1.2 mi <br /> Hunting Museum - 2 km / 1.3 mi <br /> Bakula Rinpoche Süm - 2.3 km / 1.4 mi <br /> Ulaanbaatar Opera House - 2.4 km / 1.5 mi <br /> Central Museum of Mongolian Dinosaurs - 2.5 km / 1.5 mi <br /> The Fine Arts Zanabazar Museum - 2.8 km / 1.7 mi <br /> Red Ger Art Gallery - 2.9 km / 1.8 mi <br /> Mongolian Natural History Museum - 3 km / 1.9 mi <br /> </p><p>The nearest major airport is Ulaanbaatar (UBN-Chinggis Khaan Intl.) - 47.3 km / 29.4 mi</p>,"<p>HeadLine : In Ulaanbaatar (Bayangol)</p><p>Location : Located in Ulaanbaatar (Bayangol), Royal House Hotel 2 is within a 5-minute drive of Four Holy Peaks and Manzshir, museum.  This 4-star hotel is 0.9 mi (1.4 km) from Gandantegchinlen Monastery and 1 mi (1.5 km) from Temple of Boddhisattva Avalokiteshvara.</p><p>Rooms : Make yourself at home in one of the 47 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers, complimentary toiletries, and bathrobes. Conveniences include safes and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 7 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",976-976-464288,Banquet hall Proposal/romance packages available Ballroom Free parking nearby Number of meeting rooms - 1 Conference space size (meters) - 380 Free WiFi Number of bars/lounges - 1 Number of spa tubs - 1 In-room accessibility (in select rooms) Free newspapers in lobby Full-service spa Tours/ticket assistance Airport transportation (surcharge) Couples/private dining Luggage storage Distance from property (ft) - 0 Business center 24-hour front desk Conference center Breakfast available (surcharge) Spa services on site Safe-deposit box at front desk Smoke-free property Laundry facilities Sauna Conference space Conference space size (feet) - 4090 Dry cleaning/laundry service Lot Hours - 24 hours,47.925062|106.879329,976-976-70144445,16067,
MN,Mongolia,141090,Ulan Bator,1706846,Hotel Street63,ThreeStar,Bldg #63 Peace Ave 6Th Khoroo Bayanzurkh District Peace Avenue6th KhorooBayanzurkh District ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ulaanbaatar City Museum - 0.7 km / 0.4 mi <br /> Embassy of the Czech Republic - 0.8 km / 0.5 mi <br /> Embassy of Japan - 0.9 km / 0.6 mi <br /> Lenin Statue - 1 km / 0.6 mi <br /> Ministry of Foreign Affairs - 1 km / 0.6 mi <br /> Embassy of Bulgaria - 1.1 km / 0.7 mi <br /> International Intellectual Museum - 1.2 km / 0.7 mi <br /> Central Tower - 1.2 km / 0.8 mi <br /> Sükhbaatar Square - 1.3 km / 0.8 mi <br /> Wedding Palace - 1.3 km / 0.8 mi <br /> Chinggis Khan Garden - 1.3 km / 0.8 mi <br /> Mogolian National Modern Art Gallery - 1.3 km / 0.8 mi <br /> Memorial Museum of Victims of Political Persecution - 1.4 km / 0.9 mi <br /> Mongolian Artists Exhibition Hall - 1.4 km / 0.9 mi <br /> Ministry of Health - 1.4 km / 0.9 mi <br /> </p><p>The nearest major airport is Ulaanbaatar (UBN-Chinggis Khaan Intl.) - 48.3 km / 30 mi</p>,"<p>HeadLine : In Ulaanbaatar (Downtown Ulaanbaatar)</p><p>Location : With a stay at Hotel Street63 in Ulaanbaatar (Downtown Ulaanbaatar), you ll be within a 10-minute walk of Ulaanbaatar City Museum and Embassy of the Czech Republic.  This hotel is 0.6 mi (0.9 km) from Embassy of Japan and 0.6 mi (1 km) from Embassy of Bulgaria.</p><p>Rooms : Make yourself at home in one of the 12 guestrooms featuring refrigerators and minibars. Wired and wireless Internet access is complimentary, and flat-screen televisions with cable programming provide entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include desks and electric kettles, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers room service (during limited hours). A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",976-976-11462956,Dry cleaning/laundry service Luggage storage Free breakfast Number of meeting rooms - 1 Free wired Internet Free WiFi Safe-deposit box at front desk Wheelchair accessible parking Number of coffee shops/cafes - 1 Tours/ticket assistance Free self parking Wheelchair accessible path of travel Concierge services,47.916149|106.931818,976-0-88061942,,
MN,Mongolia,141090,Ulan Bator,1746102,Lotus Guesthouse Mongolia,All,Building-17 Entrance 2Apartment 15Baga Toiruu Street ,,"Lotus Guesthouse offers accommodation in Ulaanbaatar. The property is situated 600 metres from Sukhbaatar Square, 600 metres from National Museum of Mongolian History and 800 metres from Chinggis Khan Statue. The accommodation provides a 24-hour front desk and a shared kitchen for guests.

Free WiFi is available to all guests, while some rooms are equipped with a balcony.

An Asian breakfast is available each morning at the property.

Ulaanbaatar Opera House is 1.3 km from the hostel.",,Free self parking 24-hour front desk Airport shuttle Laundry facilities Internet access Currency exchange Gift shops or newsstand Bicycle rental (additional charge) Library Car hire Tour desk Fax/photocopying Luggage storage Free WiFi Free WiFi Non-smoking throughout Area shuttle (surcharge) Airport transportation (surcharge) Shared kitchen Lockers Television in common areas Private parking,47.9243|106.91221,+97611325967,621535,https://www.booking.com/hotel/mn/lotus-guesthouse.html
MN,Mongolia,141090,Ulan Bator,1746308,Diplomat Hotel,All,Chingeltei L.Laagan's StreetUlaanbaatar 211238 ,,"Conveniently located in Ulaanbaatar, Diplomat Hotel is surrounded by shopping and commercial areas. Free WiFi is provided throughout the entire property. Free private parking is also possible on site.

Central Museum of Mongolian Dinosaurs is a 10-minute drive from Diplomat Hotel. State Department Store is an 8-minute drive away. Sukhbaatar Square is a 15-minute walk from the property. It takes 30 minutes to get to the Chinggis Khaan International Airport by car.

All modern soundproofing guest rooms feature a fireplace, a flat-screen TV with satellite channels, a refrigerator and a well-stocked minibar. Guests can relax and enjoy the city view on the balcony. A dining table can also be found in the room. Each private bathroom comes with bathrobes, a hairdryer, slippers and free toiletries.

Meeting facilities are available for business needs. Car rental and shuttle service are provided at the hotel. Guests can enjoy gift-shopping at the on-site shop. Other facilities include ironing, laundry and luggage storage.

The on-site restaurant offers authentic local dishes. Various local dining options are also accessible nearby. Please inform Diplomat Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Safety Deposit Box Non-smoking rooms Snack Bar Airport shuttle shared lounge/TV area Luggage storage Fire extinguishers Ironing service shops (on site) Car hire Fax/photocopying Smoke alarms Daily housekeeping Parking gift shop On-site parking CCTV outside property Heating Lockers wifi Pets allowed 24-hour security airport shuttle (additional charge) 24-hour front desk meeting/banquet facilities Business centre designated smoking area breakfast in the room Special diet menus (on request) wifi available in all areas CCTV in common areas Free parking shuttle service (additional charge) Private parking Security alarm Packed lunches internet services Room service Laundry Children television networks Free WiFi,47.924|106.90723,,211238,https://www.booking.com/hotel/mn/diplomat.html
MN,Mongolia,141090,Ulan Bator,1746385,H7 Hostel,All,Peace Avenue ChingelteiUlaanbaatar 015172 ,,"H7 Hostel is set in Ulaanbaatar and features a terrace. The property is close to several well-known attractions, 1.1 km from Ulaanbaatar Opera House, 1.6 km from National Museum of Mongolian History and 1.8 km from Chinggis Khan Statue. The property is close to popular attractions like Sukhbaatar Square, Zanabazar Museum of Fine Arts and Government Palace Garden.

All guest rooms are equipped with a microwave, toaster, a kettle, a shower, a hair dryer and a desk. Featuring a shared bathroom, rooms at the hostel also provide guests with free WiFi. All rooms at H7 Hostel come with a flat-screen TV with cable channels.

An American breakfast is available each morning at the accommodation.

H7 Hostel offers a childrens playground.

Mongolia National Park is 6 km from the hostel. Please inform H7 Hostel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Free self parking Terrace Non-smoking rooms Airport shuttle Laundry facilities Ironing service Internet access Elevator/lift Free valet parking Currency exchange Children s playground Bicycle rental (additional charge) Car hire Tour desk Heating Fax/photocopying Tours/ticket assistance Luggage storage Free WiFi Free WiFi Non-smoking throughout Designated smoking areas Private check-in/check-out Area shuttle (surcharge) Trouser press Vending machine - Snacks & Drink Airport transportation (surcharge) Shared kitchen Television in common areas Daily housekeeping Parking onsite Children television networks Street parking Public transport tickets,47.91705|106.90236,,015172,https://www.booking.com/hotel/mn/h7-hostel.html
MN,Mongolia,141090,Ulan Bator,1747005,Great Empire Hotel,ThreeStar,Sun Road 435-3 BayangolUlaanbaatar 160522 ,,"Set in Ulaanbaatar, 3 km from Ulaanbaatar Opera House, Great Empire hotel offers accommodation with a restaurant, free private parking and a shared lounge. The property is around 3.6 km from National Museum of Mongolian History, 3.7 km from Chinggis Khan Statue and 3.8 km from Sukhbaatar Square. The accommodation features a 24-hour front desk, valet parking and luggage storage for guests.

All guest rooms in the hotel are fitted with a flat-screen TV. Featuring a private bathroom with a shower and a hairdryer, rooms at Great Empire hotel also feature free WiFi.

American and Asian breakfast options are available every morning at the accommodation.

Mongolia National Park is 6 km from Great Empire hotel, while Zanabazar Museum of Fine Arts is 3 km from the property.",,Luggage storage 24-hour front desk Parking Free WiFi Family rooms internet services designated smoking area Shoeshine Ironing service Free parking Laundry Karaoke On-site parking Children television networks Private parking Restaurant wifi shared lounge/TV area Non-smoking rooms lift Valet parking Daily housekeeping Heating,47.91083|106.87837,,160522,https://www.booking.com/hotel/mn/great-empire.html
MN,Mongolia,141090,Ulan Bator,1748155,Alpha Hotel Mongolia,FourStar,64 Tuslax Zam Sunroad 64 1St Khoroo Sunroad 64 1st khoroo Narny Zam 64Khoroo 1Sukhbaatar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>National Amusement Park - 0.7 km / 0.5 mi <br /> Embassy of Bulgaria - 1.1 km / 0.7 mi <br /> Embassy of Japan - 1.1 km / 0.7 mi <br /> Memorial Museum of Victims of Political Persecution - 1.2 km / 0.7 mi <br /> Ministry of Health - 1.2 km / 0.8 mi <br /> Embassy of the Czech Republic - 1.2 km / 0.8 mi <br /> Wedding Palace - 1.3 km / 0.8 mi <br /> Choijin Lama Monastery - 1.4 km / 0.9 mi <br /> Ministry of Foreign Affairs - 1.5 km / 0.9 mi <br /> Central Tower - 1.5 km / 0.9 mi <br /> Sükhbaatar Square - 1.5 km / 1 mi <br /> Chinggis Khan Garden - 1.6 km / 1 mi <br /> Lenin Statue - 1.7 km / 1 mi <br /> Mongolian Artists Exhibition Hall - 1.7 km / 1 mi <br /> National Railway Museum - 1.7 km / 1.1 mi <br /> </p><p>The nearest major airport is Ulaanbaatar (UBN-Chinggis Khaan Intl.) - 48.2 km / 29.9 mi</p>,"<p>HeadLine : In Ulaanbaatar (Downtown Ulaanbaatar)</p><p>Location : Located in Ulaanbaatar (Downtown Ulaanbaatar), Alpha hotel Mongolia is within a 15-minute walk of National Amusement Park and Embassy of Japan.  This 4-star hotel is 0.7 mi (1.2 km) from Memorial Museum of Victims of Political Persecution and 0.7 mi (1.2 km) from Ministry of Health.</p><p>Rooms : Make yourself at home in one of the 45 air-conditioned rooms featuring fireplaces and flat-screen televisions. Cable television is provided for your entertainment. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers room service (during limited hours). Wrap up your day with a drink at the bar/lounge. English breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, mobile payments, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. If you are planning to arrive after 2:00 AM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",+97675776081,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Babysitting or childcare (surcharge) Reception hall Meeting rooms Number of meeting rooms - 1 Conference space size (meters) - 141 Free wired Internet Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 Designated smoking areas Well-lit path to entrance Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation (surcharge) Wheelchair-accessible lounge Luggage storage Porter/bellhop Business center 24-hour front desk Breakfast available (surcharge) Safe-deposit box at front desk Number of coffee shops/cafes - 1 Laundry facilities elevator Free self parking Conference space Free valet parking Conference space size (feet) - 1518 Concierge services,47.9085|106.92993,976-99189383,976,http://www.alphahotel.mn/
MN,Mongolia,141090,Ulan Bator,1748167,Modern Mongol Hostel,All,202 A Block 2nd FloorElite TowerChinggis Avenue 14 ,,"1.2 km from National Museum of Mongolian History, Modern Mongol Hostel and Tours is set in Ulaanbaatar and features free WiFi and a ticket service. Boasting family rooms, this property also provides guests with a terrace. The accommodation offers a shared kitchen, a shared lounge and organising tours for guests.

All guest rooms at the hostel come with a seating area.

Popular points of interest near Modern Mongol Hostel and Tours include Chinggis Khan Statue, Sukhbaatar Square and Zanabazar Museum of Fine Arts. The nearest airport is Chinggis Khaan International, 13 km from the accommodation, and the property offers a paid airport shuttle service.",,Ticket service Tour desk board games/puzzles CCTV outside property On-site parking shared lounge/TV area Library airport shuttle (additional charge) Smoke alarms CCTV in common areas Free WiFi designated smoking area Lockers Family rooms Laundry wifi books  dvds  music for children Airport shuttle Non-smoking throughout Heating Free parking Barber/beauty shop Fire extinguishers 24-hour security Terrace Non-smoking rooms Shared kitchen internet services Luggage storage Parking,47.91377|106.91386,,110000,https://www.booking.com/hotel/mn/modern-mongol-hostel.html
MN,Mongolia,141090,Ulan Bator,1748225,Voyage Plus Hotel,All,North West of Arts College Baga Toiruu StreetUlaanbaatar 211213 ,,"Providing free WiFi, Voyage Plus Hotel is situated in Ulaanbaatar, less than 1 km from Sukhbaatar Square and an 11-minute walk from National Museum of Mongolian History. The property is close to several well-known attractions, 1 km from Chinggis Khan Statue, 1.4 km from Ulaanbaatar Opera House and less than 1 km from Government Palace Garden. Located in the Chingeltei district, the hotel is within 5 km of Mongolia National Park.

The units in the hotel are fitted with a TV with satellite channels. The private bathroom is equipped with a shower, free toiletries and a hair dryer. All guest rooms feature a desk.

The 24-hour front desk can offer helpful tips for getting around the area.

Zanabazar Museum of Fine Arts is 1 km from Voyage Plus Hotel, while Mongolian National Modern Art Gallery is 1.4 km away.",,Free self parking 24-hour front desk Airport shuttle Internet access Luggage storage Free WiFi Free WiFi Airport transportation (surcharge) Daily housekeeping Parking onsite,47.92646|106.91183,+97611330600|+97611330602,211213,https://www.booking.com/hotel/mn/voyage-plus.html
MN,Mongolia,141090,Ulan Bator,1756153,Voyage Hotel,ThreeStar,"Bayangol District, 3rd khoroo, Narny Road Teeverchid Street 2BayangolUlaanbaatar 211219 ",,"Set in Ulaanbaatar, 2.3 km from Ulaanbaatar Opera House, Voyage Hotel offers accommodation with a restaurant, free private parking, a bar and a shared lounge. With free WiFi, this 3-star hotel offers luggage storage space. The accommodation provides a 24-hour front desk, a business centre and currency exchange for guests.

The units in the hotel are equipped with a flat-screen TV.

Guests at Voyage Hotel can enjoy a continental breakfast.

National Museum of Mongolian History is 3 km from the accommodation, while Chinggis Khan Statue is 3.1 km away.",,internet services Laundry Currency exchange Free WiFi Ironing service wifi 24-hour front desk Free parking Parking lift Safety Deposit Box shared lounge/TV area On-site parking Family rooms Bar wifi available in all areas Non-smoking rooms Luggage storage Private parking Restaurant Business centre breakfast in the room Daily housekeeping designated smoking area meeting/banquet facilities Fax/photocopying,47.91006|106.89276,,211219,https://www.booking.com/hotel/mn/voyage.html
MN,Mongolia,141090,Ulan Bator,1757381,The Voli Hostel and Tours,All,Second Floor Voli Apartment 17Student Street11st Khoroolol ,,"Set in Ulaanbaatar, The Voli Hostel and Tours provides free WiFi. This property is located a short distance from attractions such as Sukhbaatar Square and National Museum of Mongolian History. The property features a 24-hour front desk.

Guest rooms in the hostel are fitted with a kettle. Rooms come with a shared bathroom with a shower. At The Voli Hostel and Tours, the rooms come with a seating area.

Chinggis Khan Statue is 1.8 km from the accommodation. Please inform The Voli Hostel and Tours in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking 24-hour front desk Non-smoking rooms Airport shuttle Fishing Laundry facilities Barber/beauty shop Ironing service Internet access Elevator/lift Hiking Car hire Tour desk Heating Horse riding Tours/ticket assistance Luggage storage Shopping on site Free WiFi Free WiFi Non-smoking throughout ATM/banking Area shuttle (surcharge) Airport transportation (surcharge) Shared kitchen Lockers Television in common areas Mini-market on site Daily housekeeping Parking onsite Children television networks Street parking,47.91887|106.92793,,123456,https://www.booking.com/hotel/mn/the-voli-hostel.html
MN,Mongolia,141090,Ulan Bator,1758774,Khaan Hotel,All,Ikh Toiruu 22 SukhbaatarUlaanbaatar 214181 ,,"Khaan Hotel offers accommodation in Ulaanbaatar. This property is located a short distance from attractions such as Sukhbaatar Square and National Museum of Mongolian History. Guests can make use of a bar.

All guest rooms in the hotel are fitted with a flat-screen TV with satellite channels. Rooms include a private bathroom with a shower. All rooms include a desk.

The restaurant at Khaan Hotel serves European cuisine.

You can play darts at the accommodation.

Languages spoken at the reception include English and Russian.

Chinggis Khan Statue is 1.8 km from Khaan Hotel.",,Free self parking Restaurant Room service Meeting rooms Bar/lounge 24-hour front desk Sauna Free newspapers in lobby Non-smoking rooms Laundry facilities Barber/beauty shop Family rooms Breakfast service Ironing service Internet access Massage Karaoke Darts Shopping on site Free WiFi Free WiFi Special diet menus (on request) Trouser press Mini-market on site Daily housekeeping Parking onsite Private parking Children television networks Kid meals,47.93131|106.92214,,214181,https://www.booking.com/hotel/mn/khaan-ulaanbaatar.html
MN,Mongolia,141090,Ulan Bator,1760099,Legend Hills Mongolia Guest House,OneStar,Door 33 Building 35 1st KhorooChingeltei DistrictUlaanbaatar 210433 ,,"Featuring free WiFi, Legend Hills Mongolia Guest House is located in Ulaanbaatar, 200 metres from Ulaanbaatar Opera House. Guests can enjoy the on-site restaurant.

A flat-screen TV with cable channels, as well as a laptop are available. Some units include a seating area where you can relax. Rooms include a shared bathroom.

You will find a 24-hour front desk and gift shop at the property. Free pickup service from the railway station.

Guests can enjoy various activities in the surroundings, including horse riding and fishing. The hotel also offers car hire. National Museum of Mongolian History is 400 metres from Legend Hills Mongolia Guest House, while Sukhbaatar Square is 800 metres from the property. The nearest airport is Chinggis Khaan International Airport, 14 km from Legend Hills Mongolia Guest House.

Legend Hills Mongolia Guest House can arrange trips in Mongolia duration of 1 to 30 days along where guests want to travel. Please inform Legend Hills Mongolia Guest House in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking Restaurant Room service Bar/lounge 24-hour front desk Free newspapers in lobby Non-smoking rooms Airport shuttle Fishing Laundry facilities Dry cleaning/laundry service Family rooms Breakfast service Ironing service Internet access Express check-in Safe-deposit box at front desk Currency exchange Massage Karaoke Gift shops or newsstand Library Shoeshine Hiking Packed lunches Car hire Tour desk Heating Fax/photocopying Horse riding Tours/ticket assistance Luggage storage Shopping on site Free WiFi Free WiFi Non-smoking throughout Designated smoking areas ATM/banking Snack bar/deli Nightclub Private check-in/check-out Area shuttle (surcharge) Special diet menus (on request) Hot spring bath Airport transportation (surcharge) Shared kitchen Lockers Television in common areas Mini-market on site Evening entertainment Daily housekeeping Parking onsite Children television networks Street parking Public transport tickets,47.92026|106.90707,,210433,https://www.booking.com/hotel/mn/legend-hills-mongolia-guest-house.html
MN,Mongolia,141090,Ulan Bator,1760165,Amar Hotel Ulaanbaatar,ThreeStar,Next to Kino Uildver Bus Stop South Bayanzurkh District Peace Avenue 13-1Bayanzurh DistrictUlaanbaatar 013330 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>International Intellectual Museum - 1.7 km / 1 mi <br /> Ulaanbaatar City Museum - 1.9 km / 1.2 mi <br /> Lenin Statue - 2.9 km / 1.8 mi <br /> Ministry of Foreign Affairs - 3 km / 1.9 mi <br /> Embassy of the Czech Republic - 3.1 km / 2 mi <br /> Mongolia National Park - 3.2 km / 2 mi <br /> Central Tower - 3.2 km / 2 mi <br /> Terelj National Park - 3.2 km / 2 mi <br /> Sükhbaatar Square - 3.3 km / 2 mi <br /> Dunjingarav Shopping Mall - 3.3 km / 2 mi <br /> Chinggis Khan Garden - 3.3 km / 2 mi <br /> Mogolian National Modern Art Gallery - 3.3 km / 2.1 mi <br /> Embassy of Bulgaria - 3.4 km / 2.1 mi <br /> Ministry of Health - 3.4 km / 2.1 mi <br /> Memorial Museum of Victims of Political Persecution - 3.4 km / 2.1 mi <br /> </p><p>The nearest major airport is Ulaanbaatar (UBN-Chinggis Khaan Intl.) - 51.4 km / 31.9 mi</p>,"<p>HeadLine : In Ulaanbaatar (Bayanzürkh)</p><p>Location : Located in Ulaanbaatar (Bayanzürkh), Amar hotel is within a 5-minute drive of International Intellectual Museum and Ulaanbaatar City Museum.  This spa hotel is 2.3 mi (3.7 km) from Lenin Statue and 2.5 mi (4.1 km) from Central Tower.</p><p>Rooms : Make yourself at home in one of the 97 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks and electric kettles, and housekeeping is provided daily.</p><p>Dining : Local cuisine breakfasts are available daily from 7:00 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Dry cleaning/laundry service Luggage storage Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free WiFi Designated smoking areas Spa services on site Laundry facilities Roll-in shower (in select rooms) Full-service spa elevator Free self parking,47.916655|106.960662,976-97680002779,013330,
MN,Mongolia,141090,Ulan Bator,1764465,Mongol Khatad hostel,All,5th Floor Building 10BBayangol Apartment 38Khoroo 6 ,,"Situated in Ulaanbaatar, 3.1 km from Ulaanbaatar Opera House, Mongol Khatad hostel has a shared lounge. Built in 2015, the property is within 3.8 km of National Museum of Mongolian History. The air-conditioned rooms provide a city view and come with a desk and free WiFi.

At the hostel, rooms include a wardrobe. Each room has a shared bathroom with a shower and free toiletries. Guest rooms come with a seating area and a flat-screen TV with satellite channels.

An American, Asian or vegetarian breakfast is available daily at the property.

Cycling is among the activities that guests can enjoy near Mongol Khatad hostel.

Speaking English, Spanish and French at the reception, staff will be happy to provide guests with practical advice on the area.

Chinggis Khan Statue is 3.9 km from the accommodation, while Sukhbaatar Square is 4 km from the property.",,Free self parking Room service 24-hour front desk Free newspapers in lobby Non-smoking rooms Laundry facilities Dry cleaning/laundry service Breakfast service Ironing service Internet access Elevator/lift Safe-deposit box at front desk Currency exchange Library Packed lunches Cycling Tour desk Heating Tours/ticket assistance Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas Private check-in/check-out Special diet menus (on request) Vending machine - Snacks & Drink Shared kitchen Lockers Television in common areas Daily housekeeping Grocery/convenience store Parking onsite,47.91738|106.87471,,160800,https://www.booking.com/hotel/mn/mongol-khatad-hostel.html
MN,Mongolia,141090,Ulan Bator,1769196,Camel Track,TwoStar,Seoul Street Building 14 B ApartmentFloor Number 1-4Door Code 16 ,,"The family-owned Camel Track Guesthouse is located in Ulaanbaatar, 1.1 km from Ulaanbaatar Opera House.

Certain rooms feature a seating area for your convenience. Some units include views of the garden or city. Each room comes with a shared bathroom. Camel Track Guesthouse features free WiFi.

There is a 24-hour front desk and gift shop at the guesthouse. The experienced staff can organise customised tours around Mongolia. Bike hire is available at this hostel and the area is popular for hiking. The hostel also offers car hire.

National Museum of Mongolian History is 1.3 km from Camel Track Guesthouse, while Chinggis Khan Statue is 1.3 km away. Chinggis Khaan International Airport is 13 km from the property.",,Hiking Bicycle rental (additional charge) Soundproof rooms Gift shops or newsstand Children s playground Safe-deposit box at front desk Internet access Ironing service Breakfast service Facilities for disabled guests Laundry facilities Airport shuttle Non-smoking rooms 24-hour front desk Lower bathroom sink Public transport tickets Street parking Free self parking Parking onsite Television in common areas Lockers Shared kitchen Private check-in/check-out ATM/banking Air conditioning Non-smoking throughout Free WiFi Free WiFi Shopping on site Luggage storage Tours/ticket assistance Heating Tour desk Car hire,47.9113|106.90472,+97699794114,123456,https://www.booking.com/hotel/mn/camel-track-guesthouse.html
