countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
KH,Cambodia,110534,Battambang,1166274,The Sanctuary Villa,FourStar,519 Chrey Kong Village Slaket Commune Battambang 250m from Battambang Boat Pier 250m from Battambang Boat PierPhum Chrey KongSangkat Slaket ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Canadia Bank - 1.1 km / 0.7 mi <br /> Psar Nat - 1.1 km / 0.7 mi <br /> Union Commercial Bank - 1.2 km / 0.7 mi <br /> Boeung Chhouk Market - 1.2 km / 0.8 mi <br /> Colonial-Era Architecture - 1.5 km / 0.9 mi <br /> Colonial Buildings - 1.7 km / 1.1 mi <br /> Phare Ponleu Selpak Circus - 1.8 km / 1.1 mi <br /> Battambang Museum - 2.2 km / 1.3 mi <br /> Riverside Nights Market - 2.2 km / 1.4 mi <br /> Old train station - 2.2 km / 1.4 mi <br /> University of Battambang - 4.3 km / 2.6 mi <br /> Ek Phnom Temple - 6.5 km / 4 mi <br /> Bahai House of Worship for Battambang - 8 km / 5 mi <br /> Phnom Sampeau - 17.4 km / 10.8 mi <br /> Prasat Sneung - 34.7 km / 21.6 mi <br /> </p><p>The preferred airport for The Sanctuary Villa Battambang is Siem Reap Intl. Airport (REP) - 159.6 km / 99.2 mi </p>,"<p>HeadLine : Near Boeung Chhouk Market</p><p>Location : Located in Battambang (Svay Pao), The Sanctuary Villa Battambang is within a 15-minute walk of Canadia Bank and Psar Nat.  This 4-star hotel is 0.8 mi (1.2 km) from Union Commercial Bank and 0.8 mi (1.2 km) from Boeung Chhouk Market.</p><p>Rooms : Make yourself at home in one of the 12 air-conditioned rooms featuring private spa tubs and LCD televisions. Your Select Comfort bed comes with premium bedding. Complimentary wired Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and rainfall showerheads.</p><p>Dining : Grab a bite at Oh Yeah, a family restaurant which features a bar/lounge and a garden view. You can also stay in and take advantage of the room service (during limited hours). Mingle with other guests at the complimentary reception, held daily. Wrap up your day with a drink at the poolside bar.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and cash</li><li>Noise-free guestrooms cannot be guaranteed</li>  </ul></p><p>Special Instructions : This property offers transfers from the ferry terminal (surcharges may apply). To arrange pick-up, guests must contact the property 24 hours prior to arrival, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",855 53 952 323,Free parking nearby Babysitting or childcare (surcharge) Express check-in Free reception Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of outdoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Free newspapers in lobby Tours/ticket assistance Free shopping center shuttle Free bicycles on site Free area shuttle Free ferry terminal shuttle Airport transportation (surcharge) Luggage storage Express check-out Business center 24-hour front desk Scooter/moped rentals nearby Barbecue grill(s) Spa services on site Safe-deposit box at front desk Coffee/tea in common areas Designated smoking areas (fines apply) Snack bar/deli Laundry facilities Free self parking Free valet parking Computer station Terrace ATM/banking Pool sun loungers Dry cleaning/laundry service Mountain biking nearby Vending machine Concierge services,13.111319|103.200882,855-53-900168,1000,http://www.thesanctuaryvillabattambang.com
KH,Cambodia,110534,Battambang,1166275,The Stung Sangke Hotel,ThreeStar,National Road N.5 Prekmorhatep Krong Battambang 02000 ,,"Located in Battambang, 1.1 km from Colonial Buildings, Stung Sangke Hotel provides accommodation with a fitness centre, free private parking, a garden and a shared lounge. With a terrace, the 3-star hotel has air-conditioned rooms with free WiFi. The accommodation features a 24-hour front desk, a business centre and currency exchange for guests.

The hotel offers certain rooms with city views, and each room comes with a balcony. Guest rooms will provide guests with a desk and a kettle.

An Asian breakfast is available daily at Stung Sangke Hotel.

The accommodation offers an outdoor pool. The area is popular for cycling, and bike hire is available at this 3-star hotel.

Popular points of interest near Stung Sangke Hotel include Battambang Museum, Wat Po Veal and Battambang Royal Railway Station. The nearest airport is Siem Reap International Airport, 155 km from the hotel.",85553953494,Spa Facilities Steam room Spa lounge/relaxation area Foot bath Spa/wellness packages Back massage physical distancing rules followed Neck massage Foot massage Couples massage Head massage Hand massage Full body massage Massage chair Fitness Yoga classes Personal trainer fitness/spa locker rooms screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized Swimming pool Bike tours Tour or class about local culture 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available Daily housekeeping parking on site Private parking wifi available in all areas kids' outdoor play equipment Parking garage Accessible parking Pool with view Fruits Parking Restaurant 24-hour front desk Sauna Fitness centre Garden Terrace Non-smoking rooms Business centre Laundry Family rooms breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Currency exchange Spa and wellness centre Massage Hot tub/jacuzzi Car hire Cycling Tour desk Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Air conditioning designated smoking area concierge service Private check-in/check-out Lockers shared lounge/TV area guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,13.10687|103.19924,85553953495,02000,https://www.booking.com/hotel/kh/stungsangke.html
KH,Cambodia,110534,Battambang,1246170,La Villa,FourStar,185 Pom Romchek 5 Kom Rattanak Sangkat Rattanak KrongBattambang ,,"La Villa features a garden, terrace, a restaurant and bar in Battambang. Featuring an outdoor swimming pool, the 4-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The property is non-smoking and is located 400 metres from Colonial Buildings.

All units at the hotel are equipped with a seating area. Each room is fitted with a desk and a flat-screen TV, and certain rooms at La Villa have a balcony. Guest rooms will provide guests with a wardrobe and a kettle.

Breakfast is available daily, and includes continental, American and Asian options.

The area is popular for cycling, and bike hire is available at this 4-star hotel.

Popular points of interest near the accommodation include Battambang Museum, Wat Po Veal and Battambang Royal Railway Station. The nearest airport is Siem Reap International Airport, 156 km from La Villa. Please inform La Villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",85553730151,Restaurant Pets allowed Bar Garden Terrace Non-smoking rooms Laundry dry cleaning Ironing service internet services Safety Deposit Box Massage Canoeing Packed lunches Car hire Cycling Tour desk Fax/photocopying Luggage storage wifi Fire extinguishers Outdoor pool Swimming pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Sun terrace outdoor pool (all year) shuttle service (additional charge) Special diet menus (on request) Daily housekeeping wifi available in all areas bicycle rental first aid kit available board games/puzzles Indoor play area secured parking Street parking Public transport tickets Salt-water pool Wine/champagne Fruits Pet bowls coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Spa/wellness packages Back massage Neck massage Foot massage Massage chair Swimming pool Shuttle service Walking tours Bike tours Cooking class 24-hour security CCTV in common areas CCTV outside property,13.09846|103.20053,85553730151,02353,https://www.booking.com/hotel/kh/la-villa.html
KH,Cambodia,110534,Battambang,1246171,Teo,ThreeStar,3rd Street Khum SvayporBattambang 1 ,,This 3 star hotel is located in the city centre of Battambang. The Hotel has a coffee shop and an outdoor swimming pool.,,,13.094098|103.195964,,,
KH,Cambodia,110534,Battambang,1364813,Bambu Hotel,ThreeStar,Phum Romchek 5 Sangkat Rottanak Ko Street KO Street Sangkat RottanakKO StreetBattambang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Colonial Buildings - 0.9 km / 0.5 mi <br /> Colonial-Era Architecture - 1.1 km / 0.7 mi <br /> Battambang Museum - 1.2 km / 0.7 mi <br /> Riverside Nights Market - 1.2 km / 0.7 mi <br /> Union Commercial Bank - 1.4 km / 0.9 mi <br /> Canadia Bank - 1.5 km / 0.9 mi <br /> Psar Nat - 1.5 km / 0.9 mi <br /> Boeung Chhouk Market - 2 km / 1.3 mi <br /> University of Battambang - 2.4 km / 1.5 mi <br /> Old train station - 2.8 km / 1.7 mi <br /> Phare Ponleu Selpak Circus - 3.6 km / 2.2 mi <br /> Bahai House of Worship for Battambang - 6.8 km / 4.2 mi <br /> Ek Phnom Temple - 8.5 km / 5.3 mi <br /> Phnom Sampeau - 16.3 km / 10.2 mi <br /> Prasat Sneung - 33.7 km / 20.9 mi <br /> </p><p>The nearest major airport is Siem Reap Intl. Airport (REP) - 160.4 km / 99.7 mi</p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at Bambu Hotel in Battambang (Svay Pao), you ll be within a 15-minute walk of Colonial Buildings and Colonial-Era Architecture.  This hotel is 0.7 mi (1.1 km) from Battambang Museum and 0.8 mi (1.2 km) from Riverside Nights Market.</p><p>Rooms : Make yourself at home in one of the 16 air-conditioned rooms featuring minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, which features a bar/lounge, or stay in and take advantage of the room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-953900,Dry cleaning/laundry service Luggage storage Porter/bellhop Pool umbrellas 24-hour front desk Swimming pool Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of outdoor pools - 1 Garden Safe-deposit box at front desk In-room accessibility (in select rooms) Snack bar/deli Laundry facilities Tours/ticket assistance Free self parking Terrace Pool sun loungers Bicycle rentals on site,13.098755|103.203998,855-17-331368,,http://www.bambuhotel.com/
KH,Cambodia,110534,Battambang,1403163,Asia Hotel,ThreeStar,"Street. Lark A, Preakmohatep Village, Svay Por Gr.12 PreakmhatepBattambang ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Boeung Chhouk Market - 0.3 km / 0.2 mi <br /> Psar Nat - 0.5 km / 0.3 mi <br /> Canadia Bank - 0.6 km / 0.4 mi <br /> Union Commercial Bank - 0.7 km / 0.4 mi <br /> Colonial-Era Architecture - 0.9 km / 0.5 mi <br /> Colonial Buildings - 1.1 km / 0.7 mi <br /> Battambang Museum - 1.4 km / 0.9 mi <br /> Old train station - 1.4 km / 0.9 mi <br /> Riverside Nights Market - 1.6 km / 1 mi <br /> Phare Ponleu Selpak Circus - 2 km / 1.2 mi <br /> University of Battambang - 4.2 km / 2.6 mi <br /> Ek Phnom Temple - 6.9 km / 4.3 mi <br /> Bahai House of Worship for Battambang - 10.7 km / 6.7 mi <br /> Phnom Sampeau - 16.6 km / 10.3 mi <br /> Prasat Sneung - 33.9 km / 21 mi <br /> </p><p>The preferred airport for Asia Hotel Battambang is Siem Reap Intl. Airport (REP) - 158.8 km / 98.7 mi </p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at Asia Hotel Battambang in Battambang (Svay Pao), you ll be a 3-minute walk from Boeung Chhouk Market and 6 minutes by foot from Psar Nat.  This hotel is 0.4 mi (0.6 km) from Canadia Bank and 0.6 mi (0.9 km) from Union Commercial Bank.</p><p>Rooms : Make yourself at home in one of the 50 guestrooms featuring refrigerators and minibars. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and complimentary toiletries. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at Royal Mini Restaurant, a restaurant which specializes in Regional cuisine, or stay in and take advantage of the room service (during limited hours). English breakfasts are available daily from 7:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-953523,Dry cleaning/laundry service Luggage storage 24-hour front desk Breakfast available (surcharge) Free WiFi Safe-deposit box at front desk Smoke-free property In-room accessibility (in select rooms) Snack bar/deli Laundry facilities Tours/ticket assistance Free self parking Terrace Area shuttle (surcharge),13.106186|103.196728,855-53-953523,,http://www.asiahotelbattambang.com
KH,Cambodia,110534,Battambang,1404357,Battambang Lotus Hotel,ThreeStar,#133 Rattanak District River East BankRattanak DistrictBattambang ,,"Battambang Lotus Hotel is perfectly located for both business and leisure guests in Battambang. The hotel has everything you need for a comfortable stay. All the necessary facilities, including free Wi-Fi in all rooms, 24-hour room service, facilities for disabled guests, Wi-Fi in public areas, car park, are at hand. All rooms are designed and decorated to make guests feel right at home, and some rooms come with towels, television LCD/plasma screen, mirror, linens, internet access  wireless. Access to the hotel's outdoor pool, massage, garden will further enhance your satisfying stay. A welcoming atmosphere and excellent service are what you can expect during your stay at Battambang Lotus Hotel.",855-53-731533,languages spoken Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences for the kids access getting around available in all rooms,13.0985792278975|103.206434249878,+85553731533,,https://www.agoda.com/partners/partnersearch.aspx?hid=276993
KH,Cambodia,110534,Battambang,1405142,Maisons Wat Kor,FourStar,St.800 Sangke River St Wat Kor Village Wat Kor VillageBattambang 02000 ,,"Located in the heart of Khmer Wat Kor Village, Maisons Wat Kor is a boutique hotel with an outdoor swimming pool and massage services. Rooms have a terrace offering garden or pool views. Free parking is provided.

Maisons Wat Kor is a 5-minute walk from Wat Kor Pagoda. Battambang Town and Psar Nat Shopping Area is 2 km from the hotel.

Each air-conditioned room is fitted with a flat-screen TV, minibar and tea/coffee-making facilities. A personal safe and slippers are provided. En suite bathrooms include free toiletries and a hairdryer.

Guests can enjoy a good book in the library or rent a bicycle to explore the surroundings. Currency exchange services and sightseeing arrangements can be done at the tour desk. The hotel has a business centre and concierge desk.

A selection of Cambodian cuisine and Western dishes are served in the restaurant. Wines and local beers can be enjoyed in the bar. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",855-53-6669676,process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Swimming pool Fire extinguishers Security alarm Key access 24-hour security Cooking class Tour or class about local culture Happy hour Themed dinner nights Bike tours Walking tours Swimming pool fitness/spa locker rooms Yoga classes Massage chair Full body massage Hand massage Head massage Couples massage Foot massage Neck massage Back massage Spa/wellness packages Foot bath Spa lounge/relaxation area Spa Facilities Body wrap Body Treatments Pedicure Manicure Facial treatments Beauty Services Outdoor fireplace Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs coffee house on site airport drop off airport pick up Fruits Wine/champagne Shallow end Plunge pool Heated pool Pool with view Infinity pool Rooftop pool Accessible parking Public transport tickets Parking garage secured parking Kid-friendly buffet Kid meals Baby safety gates Indoor play area Swimming pool toys Public Bath Open-air bath wifi available in all areas Private parking parking on site grocery deliveries Daily housekeeping Evening entertainment shared lounge/TV area Lockers airport shuttle (additional charge) vending machine (snacks) Special diet menus (on request) Private check-in/check-out concierge service outdoor pool (all year) Sun terrace Snack Bar designated smoking area Air conditioning Non-smoking throughout Free WiFi Outdoor pool wifi Luggage storage Fax/photocopying Tour desk Cycling Car hire Packed lunches BBQ facilities Soundproof rooms Massage Spa and wellness centre Currency exchange Safety Deposit Box express check-in/check-out internet services Free parking Ironing service breakfast in the room Family rooms Barber/beauty shop dry cleaning Laundry babysitting/child services Business centre Airport shuttle Non-smoking rooms Terrace Garden 24-hour front desk Bar Room service Pets allowed Restaurant Parking face masks for guests available thermometers for guests provided by property delivered food is securely covered breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available,13.07187|103.20222,00855 17 555377,02000,https://www.booking.com/hotel/kh/maisons-wat-kor.html
KH,Cambodia,110534,Battambang,1406106,President Battambang City Hotel,ThreeStar,"Romchak 4 Village, Rattanak Commune, River East Bank  ",,"Located on the River East bank side, President Battambang City Hotel provides homely accommodation with en suite bathrooms and air conditioning. It has a restaurant, a tour desk and free Wi-Fi in the entire property.

The hotel is about 5 km from the bus and taxi stands. It takes 10 minutes by car from the hotel to Psar Nat shopping area. President Battambang Hotel is a 5-minute walk from the Wat Kandal Heritage Site and Sangke River.

All rooms feature a cable TV, a minibar and a laptop safe. They provide hot shower facilities, a seating area and a minibar. 2 bottles of water are provided for free daily.

The all-day dining restaurant serves a variety of Cambodian dishes, while the Coffee House provides a selection of beverages, including Cambodian Coffee. Room service is also provided.

Guests can request for massage, laundry and ironing services. The tour desk helps guests organise excursions to tourist attractions. It also provides car rental facilities for guests who wish to explore the region on their own.",053952456,Free WiFi Luggage storage Tours/ticket assistance Tour desk Car hire Massage Free valet parking Express check-in Elevator/lift Internet access Ironing service Family rooms Laundry facilities Business center Non-smoking rooms Terrace 24-hour front desk Bar/lounge Room service Restaurant Free self parking Free WiFi Parking onsite Concierge services Snack bar/deli Air conditioning,13.09606|103.20518,053952456,,https://www.booking.com/hotel/kh/president-battambang-city.html
KH,Cambodia,110534,Battambang,1407330,Sangker Villa,All,Romchek Street 200 Battambang ,,"Featuring an outdoor swimming pool and free WiFi access, Sangker Villa offers accommodation in Battambang, just a 2-minute walk from Sangker River. It offers a complimentary pick-up service from the bus station at Nat Market, situated 200 metres away.

Sangker Villa is a 3-minute drive from Boeung Chhouk Market and an hours drive from Sampov Mountain.

Rooms are air-conditioned, and feature a flat-screen TV with cable channels, a minibar, an electric kettle with tea/coffee facilities and an en suite bathroom with toiletries and hot and cold shower facilities.

Sangker Villa houses a bar serving a wide selection of drinks and beverages and an in-house French restaurant.

Travel and ticketing arrangements can be made at the tour desk. The 24-hour reception staff can assist with luggage storage and free private parking services.",855-97-7640017,Snack Bar Ticket service Daily housekeeping Garden Kid meals wifi express check-in/check-out physical distancing rules followed Bar concierge service Indoor play area guests have the option to cancel any cleaning services for their accommodation during their stay Fax/photocopying Shallow end Sun terrace shops (on site) physical distancing in dining areas Free WiFi guest accommodation is disinfected between stays outdoor pool (all year) Family rooms first aid kit available Private check-in/check-out On-site parking Valet parking Room service Cooking class Airport shuttle Outdoor pool mobile app for room service books  dvds  music for children Live music/performance kids' outdoor play equipment Free parking 24-hour front desk Tour desk linens  towels and laundry washed in accordance with local authority guidelines Fire extinguishers Swimming pool toys Games room Ironing service Children television networks screens or physical barriers placed between staff and guests in appropriate areas shuttle service (free) Luggage storage Terrace airport shuttle (additional charge) Library 24-hour security hand sanitizer in guest accommodation and key areas Packed lunches Air conditioning Safety Deposit Box all plates  cutlery  glasses and other tableware have been sanitized Swimming pool staff follow all safety protocols as directed by local authorities Laundry board games/puzzles contactless check-in/check-out Parking Non-smoking rooms gift shop Pool Bar breakfast in the room use of cleaning chemicals that are effective against coronavirus Private parking designated smoking area Restaurant wifi available in all areas pool/beach towels internet services,13.09986|103.20159,+855977640017,12000,https://www.booking.com/hotel/kh/sangker-villa-battambang.html
KH,Cambodia,110534,Battambang,1408417,International Hotel,ThreeStar,Corner Street 113 & Road 2 20 Ousaphea Village  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Battambang Museum - 0.8 km / 0.5 mi <br /> Phare Ponleu Selpak Circus - 2.3 km / 1.5 mi <br /> University of Battambang - 4.1 km / 2.6 mi <br /> Bahai House of Worship for Battambang - 7.1 km / 4.4 mi <br /> Ek Phnom Temple - 7.9 km / 4.9 mi <br /> Phnom Sampeau - 16.1 km / 10 mi <br /> </p><p>The nearest major airport is Siem Reap Intl. Airport (REP) - 159.7 km / 99.3 mi</p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at International Hotel in Battambang (Svay Pao), you ll be a 1-minute drive from Battambang Museum and 9 minutes from Phare Ponleu Selpak Circus.  This hotel is 2.4 mi (3.8 km) from University of Battambang and 4.4 mi (7.1 km) from Bahai House of Worship for Battambang.</p><p>Rooms : Make yourself at home in one of the 45 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and slippers. Conveniences include desks and fans, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-10-579589,Smoke-free property 24-hour front desk Tours/ticket assistance Luggage storage Free self parking Free WiFi elevator,13.10172|103.198592,855-10-579589,,
KH,Cambodia,110534,Battambang,1408703,Hotel Victoria Battambang,TwoStar,"National Road 5 Romchek 4 Village Romchek 4 Villagerattanak Commune, East River BankBattambang ",,"Victoria Hotel is a well-appointed property providing clean and comfortable accommodation for guests. This Khmer-style building is located only a 10-minute drive to Battambang Train Station and offers free Wi-Fi access at all areas.

This affordable hotel is centrally located only a 10-minute drive to various attractions including the Wat Kandal and Wat Toul Ta-Ek pagodas. The lively Nat Market and Boeung Chhouk Market are also a 10-minute drive away.

Offering a shared balcony on every floor, air-conditioned rooms at Victoria Hotel all come with a cable TV, comfortable seating area and wardrobe. The en suite bathrooms have hot-water showers and bath towels. Some bathrooms feature a bathtub.

Victoria Hotel houses a 24-hour front desk and provides round the clock security. Guests can also utilize the business centre and laundry/ironing services. Shuttle services are available at a surcharge.

For meals, Champa Battambang Restaurant will serve a selection of traditional Cambodian cuisines.",855-53-730364,Free self parking Restaurant Room service Bar/lounge 24-hour front desk Garden Terrace Non-smoking rooms Business center Laundry facilities Ironing service Internet access Safe-deposit box at front desk Massage Tour desk Tours/ticket assistance Luggage storage Free WiFi Free WiFi Air conditioning Terrace Area shuttle (surcharge) Parking onsite Private parking,13.09308|103.20811,00855 53 730364,02000,https://www.booking.com/hotel/kh/victoria.html
KH,Cambodia,110534,Battambang,1408704,Paris Hotel,TwoStar,Street No.3 Sangkat Svaypor  ,,"Located in City Center, Paris Hotel is a perfect starting point from which to explore Battambang. The hotel has everything you need for a comfortable stay. Facilities like daily housekeeping, 24-hour front desk, luggage storage, car park, tours are readily available for you to enjoy. Designed for comfort, selected guestrooms offer non smoking rooms, air conditioning, desk, television, satellite/cable TV to ensure a restful night. The hotel offers various recreational opportunities. A welcoming atmosphere and excellent service are what you can expect during your stay at Paris Hotel.",,24-hour front desk car park concierge Daily housekeeping Laundry service Luggage storage Smoking area tours,13.10066|103.19739,070 664 446,,
KH,Cambodia,110534,Battambang,1408705,Spring Park Hotel,TwoStar,211 Romchek 4 Battambang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Riverside Nights Market - 0.6 km / 0.3 mi <br /> Battambang Museum - 0.8 km / 0.5 mi <br /> Colonial Buildings - 1 km / 0.6 mi <br /> Colonial-Era Architecture - 1.2 km / 0.7 mi <br /> Union Commercial Bank - 1.5 km / 1 mi <br /> Psar Nat - 1.6 km / 1 mi <br /> Canadia Bank - 1.7 km / 1 mi <br /> University of Battambang - 1.9 km / 1.2 mi <br /> Boeung Chhouk Market - 2.2 km / 1.4 mi <br /> Old train station - 3 km / 1.8 mi <br /> Phare Ponleu Selpak Circus - 3.9 km / 2.4 mi <br /> Bahai House of Worship for Battambang - 5.7 km / 3.6 mi <br /> Ek Phnom Temple - 9 km / 5.6 mi <br /> Phnom Sampeau - 15.3 km / 9.5 mi <br /> Prasat Sneung - 32.6 km / 20.3 mi <br /> </p><p>The nearest major airport is Siem Reap Intl. Airport (REP) - 161 km / 100 mi</p>,"<p>HeadLine : In Battambang (Svay Pao)</p><p>Location : With a stay at Spring Park Hotel in Battambang (Svay Pao), you ll be within a 10-minute walk of Riverside Nights Market and Battambang Museum.  This hotel is 0.6 mi (1 km) from Colonial Buildings and 0.8 mi (1.2 km) from Colonial-Era Architecture.</p><p>Rooms : Make yourself at home in one of the 45 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and slippers. Conveniences include desks, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",855-53-730999,Free self parking 24-hour front desk Area shuttle (surcharge) Free WiFi Dry cleaning/laundry service Safe-deposit box at front desk Smoke-free property Vending machine Tours/ticket assistance Luggage storage,13.092445|103.20267,855-53-730999,,
KH,Cambodia,110534,Battambang,1408706,Thy Ny Hotel,TwoStar,Rumchek 4 Sangkat Rattanak  ,,"Set in a prime location of Battambang, Thy Ny Hotel puts everything the city has to offer just outside your doorstep. Featuring a complete list of amenities, guests will find their stay at the property a comfortable one. Take advantage of the hotel's free Wi-Fi in all rooms, daily housekeeping, luggage storage, Wi-Fi in public areas, car park. Designed for comfort, selected guestrooms offer towels, mirror, internet access  wireless, internet access  wireless (complimentary), non smoking rooms to ensure a restful night. The hotel offers various recreational opportunities. No matter what your reasons are for visiting Battambang, Thy Ny Hotel will make you feel instantly at home.",,car park designated smoking area free Wi-Fi in all rooms Laundry service Luggage storage Room service tours Wi-Fi in public areas,13.09277|103.20705,85592575566,,
